beta,gamma,rho
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.09330767335080836,0.05181946009748286,0.012365139384877757
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.10648968790294512,0.06359491418685445,0.04724479910321508
0.1166911790392034,0.07360769625090284,0.11790279452850795
0.1166911790392034,0.07360769625090284,0.11790279452850795
0.1166911790392034,0.07360769625090284,0.11790279452850795
0.1166911790392034,0.07360769625090284,0.11790279452850795
0.13430708676995967,0.08568261106897634,0.1136111279626543
0.13430708676995967,0.08568261106897634,0.1136111279626543
0.13430708676995967,0.08568261106897634,0.1136111279626543
0.13430708676995967,0.08568261106897634,0.1136111279626543
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15650613544984343,0.08483968060983621,0.1840847040348085
0.15455545595399503,0.08509891070437678,0.19412249468060222
0.15455545595399503,0.08509891070437678,0.19412249468060222
0.15455545595399503,0.08509891070437678,0.19412249468060222
0.17676158091099622,0.09226504820081943,0.06187133168821282
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.16192208164387445,0.0859313844043923,0.18635665076035676
0.1427335624616887,0.09028881548514016,0.19299231027861474
0.1427335624616887,0.09028881548514016,0.19299231027861474
0.1427335624616887,0.09028881548514016,0.19299231027861474
0.1427335624616887,0.09028881548514016,0.19299231027861474
0.1427335624616887,0.09028881548514016,0.19299231027861474
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1469924232913465,0.10542298411986128,0.18948390640937193
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.1109235007144473,0.0921148626197326,0.06692584585977487
0.13298317976790036,0.07958984306550604,0.18742889612630986
0.13298317976790036,0.07958984306550604,0.18742889612630986
0.12386930013176477,0.08103858499091622,0.22103357122586742
0.12386930013176477,0.08103858499091622,0.22103357122586742
0.12386930013176477,0.08103858499091622,0.22103357122586742
0.11305508008162769,0.0736528695540666,0.14977699967609306
0.11305508008162769,0.0736528695540666,0.14977699967609306
0.11305508008162769,0.0736528695540666,0.14977699967609306
0.11305508008162769,0.0736528695540666,0.14977699967609306
0.12194953128357983,0.07589203065925572,0.19249327550519335
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.1264281232170252,0.05439910482688437,0.1554062683279374
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.08916901465116055,0.05393369392616326,0.15379997888891278
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.10820076327258736,0.06904057195290061,0.12572464172227155
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.11929882004073408,0.08041003429242857,0.07252111410062403
0.12730068949894682,0.09015889602039817,0.00707388274378877
0.12730068949894682,0.09015889602039817,0.00707388274378877
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.11713187709244591,0.10271025165755614,0.013159782513188749
0.0960630590184576,0.0867670425774987,0.018706796230947738
0.0960630590184576,0.0867670425774987,0.018706796230947738
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.11643267492492265,0.07007239832101328,0.014518543691552931
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.12010994558612877,0.07155258475659763,0.08130951249531054
0.1323179386715847,0.08350311296795875,0.11823285063920166
0.1332337992640561,0.08599145985304035,0.18161523672535365
0.1332337992640561,0.08599145985304035,0.18161523672535365
0.12650643059384056,0.09157795646008057,0.21823134485705653
0.133432675892142,0.09931821554053824,0.2500575317054814
0.133432675892142,0.09931821554053824,0.2500575317054814
0.133432675892142,0.09931821554053824,0.2500575317054814
0.16978690394035365,0.09306123946600772,0.30797387701602424
0.16978690394035365,0.09306123946600772,0.30797387701602424
0.16978690394035365,0.09306123946600772,0.30797387701602424
0.16978690394035365,0.09306123946600772,0.30797387701602424
0.16978690394035365,0.09306123946600772,0.30797387701602424
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.16624136004649495,0.08652543447145757,0.22061872260989435
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.17871148817016905,0.0831490532626349,0.25909818095522247
0.21011233772340226,0.08478296657263158,0.34866176407868404
0.163859406120972,0.08665800076853215,0.3703264131802045
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15479324946918308,0.09216367326963337,0.3166615311893539
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15015568628036435,0.09001809594015522,0.3664475765695575
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15687138316911575,0.0845608440629729,0.34621080404669147
0.15846728803555996,0.06635709855540173,0.4149125458402023
0.15846728803555996,0.06635709855540173,0.4149125458402023
0.15846728803555996,0.06635709855540173,0.4149125458402023
0.1360217400516674,0.0848638714853782,0.4077716007694997
0.15212210180134642,0.09859326742282018,0.39922111972536123
0.15212210180134642,0.09859326742282018,0.39922111972536123
0.15212210180134642,0.09859326742282018,0.39922111972536123
0.15212210180134642,0.09859326742282018,0.39922111972536123
0.15212210180134642,0.09859326742282018,0.39922111972536123
0.1529931858383635,0.08702922399803353,0.3264562503020194
0.1529931858383635,0.08702922399803353,0.3264562503020194
0.15708329514391176,0.0791456039298722,0.3131419696183288
0.16404486692635975,0.07264705993915464,0.29760999358258144
0.16404486692635975,0.07264705993915464,0.29760999358258144
0.16404486692635975,0.07264705993915464,0.29760999358258144
0.16404486692635975,0.07264705993915464,0.29760999358258144
0.14025786908775997,0.07805119338417447,0.35868211596762706
0.14025786908775997,0.07805119338417447,0.35868211596762706
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.1459933014272332,0.08330068560859659,0.3406465959816372
0.13320917736943513,0.08306368751769588,0.37168043062064565
0.21330995580241552,0.090850184164892,0.4338325194336688
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.2117994009427727,0.0826990524433306,0.39133342009300226
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1781241303481553,0.09715040679827891,0.36611387619537794
0.1622755893489149,0.11863958619917153,0.32369998998857363
0.1622755893489149,0.11863958619917153,0.32369998998857363
0.1622755893489149,0.11863958619917153,0.32369998998857363
0.1622755893489149,0.11863958619917153,0.32369998998857363
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18180539229843454,0.10425072644065186,0.30053223236416193
0.18510111168623355,0.07629415986830598,0.35326692119276243
0.19686815220751414,0.07443984910344172,0.42666524187577765
0.19686815220751414,0.07443984910344172,0.42666524187577765
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.2215552025979385,0.09195227608769699,0.5303946820544059
0.23322060416579518,0.07767311845338849,0.48751526656966293
0.23322060416579518,0.07767311845338849,0.48751526656966293
0.23322060416579518,0.07767311845338849,0.48751526656966293
0.23322060416579518,0.07767311845338849,0.48751526656966293
0.23322060416579518,0.07767311845338849,0.48751526656966293
0.2008864831724681,0.07448419224819823,0.471357586505589
0.2008864831724681,0.07448419224819823,0.471357586505589
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.2007195650561753,0.08139421857155106,0.4619522138111777
0.1981788144622182,0.09092400790070303,0.3724626268593986
0.1981788144622182,0.09092400790070303,0.3724626268593986
0.1981788144622182,0.09092400790070303,0.3724626268593986
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2082790956160917,0.07448745190049882,0.38866136258037987
0.2306562927997539,0.05925711835862161,0.4107125499376376
0.2306562927997539,0.05925711835862161,0.4107125499376376
0.1729400191189675,0.072484827851408,0.46350812210008513
0.1729400191189675,0.072484827851408,0.46350812210008513
0.1729400191189675,0.072484827851408,0.46350812210008513
0.1729400191189675,0.072484827851408,0.46350812210008513
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.13381166410013912,0.052515775110634724,0.45260790243027627
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.18816861917628702,0.06731016576001098,0.39173446925813504
0.1826868845909335,0.08033380052540866,0.39505576419868893
0.1826868845909335,0.08033380052540866,0.39505576419868893
0.19170816094452528,0.07363427522438,0.38118266119288113
0.19170816094452528,0.07363427522438,0.38118266119288113
0.19170816094452528,0.07363427522438,0.38118266119288113
0.19170816094452528,0.07363427522438,0.38118266119288113
0.19170816094452528,0.07363427522438,0.38118266119288113
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.1927518626124022,0.0789069842910659,0.34654529389288147
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.16581848122429857,0.0869542745164884,0.29355438680388646
0.19045923844614782,0.07925917893289236,0.24620287764760784
0.18474858304010036,0.07760339382593212,0.30446873243553396
0.12985751554724728,0.07632645662108421,0.32145156012067766
0.12985751554724728,0.07632645662108421,0.32145156012067766
0.12985751554724728,0.07632645662108421,0.32145156012067766
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.14208877802709902,0.07834134307065246,0.4232954135098745
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.13756704969412104,0.07091405880145711,0.41996607556999893
0.18640287224102348,0.07904116898969768,0.3983666947333105
0.18640287224102348,0.07904116898969768,0.3983666947333105
0.15803543322544028,0.08110507483193095,0.36135064665647243
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
