beta,gamma,rho
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.20096373471020557,0.10532852906219295,0.28904313853123287
0.17881610188579244,0.10588381002136271,0.25826104562839247
0.17881610188579244,0.10588381002136271,0.25826104562839247
0.17881610188579244,0.10588381002136271,0.25826104562839247
0.17881610188579244,0.10588381002136271,0.25826104562839247
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.1916634900854646,0.09805336683728148,0.24947943865271774
0.21077277612510276,0.11404405728203448,0.3361233076081285
0.21077277612510276,0.11404405728203448,0.3361233076081285
0.19238976020731352,0.11122744459229501,0.313459466107919
0.19238976020731352,0.11122744459229501,0.313459466107919
0.19238976020731352,0.11122744459229501,0.313459466107919
0.19238976020731352,0.11122744459229501,0.313459466107919
0.19238976020731352,0.11122744459229501,0.313459466107919
0.19238976020731352,0.11122744459229501,0.313459466107919
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.24875926978881263,0.11167663153346784,0.35174602110343883
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.27220855062760596,0.0967705081977395,0.36985047892244866
0.2761127962331405,0.09692867246324853,0.3319723354807973
0.2761127962331405,0.09692867246324853,0.3319723354807973
0.2761127962331405,0.09692867246324853,0.3319723354807973
0.2761127962331405,0.09692867246324853,0.3319723354807973
0.2616630920094057,0.1057075473431818,0.33155153452104486
0.2616630920094057,0.1057075473431818,0.33155153452104486
0.22386871208734144,0.1074078372794131,0.3609292483984601
0.24043894843770075,0.10949979451822045,0.28075014857451963
0.24043894843770075,0.10949979451822045,0.28075014857451963
0.24043894843770075,0.10949979451822045,0.28075014857451963
0.24043894843770075,0.10949979451822045,0.28075014857451963
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.2048933946212629,0.10193825897631847,0.3166272436881917
0.19234835653607096,0.10718660578679592,0.2957909743910077
0.19234835653607096,0.10718660578679592,0.2957909743910077
0.19234835653607096,0.10718660578679592,0.2957909743910077
0.23016947633563856,0.10433409183670105,0.3397788406284455
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24041516742704183,0.1003323305435344,0.3848907188992825
0.24769469849031972,0.10787702808247832,0.3636671152030924
0.24769469849031972,0.10787702808247832,0.3636671152030924
0.24769469849031972,0.10787702808247832,0.3636671152030924
0.24769469849031972,0.10787702808247832,0.3636671152030924
0.24769469849031972,0.10787702808247832,0.3636671152030924
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.2413836295287634,0.0988821285585263,0.41660726710308915
0.23550909271725914,0.1030677649609851,0.31314817957439556
0.2491038700817009,0.09187204568925503,0.40837250356669796
0.28819348264085304,0.11327920788537368,0.3772308422169626
0.28819348264085304,0.11327920788537368,0.3772308422169626
0.28819348264085304,0.11327920788537368,0.3772308422169626
0.28819348264085304,0.11327920788537368,0.3772308422169626
0.2273853895432465,0.1222192171031872,0.35526643748537534
0.2273853895432465,0.1222192171031872,0.35526643748537534
0.2273853895432465,0.1222192171031872,0.35526643748537534
0.21748601392002245,0.09792017809217589,0.3816194653135305
0.21748601392002245,0.09792017809217589,0.3816194653135305
0.17625501339415556,0.09701405913314443,0.381534380051046
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.18897899619668315,0.08784516641998816,0.3910044196214627
0.21274858439717492,0.08906452847989185,0.3203209628561836
0.1926263142524285,0.09050410920672237,0.30584155807010655
0.22149388908078715,0.10351784030813503,0.33836565987322387
0.22149388908078715,0.10351784030813503,0.33836565987322387
0.22149388908078715,0.10351784030813503,0.33836565987322387
0.22149388908078715,0.10351784030813503,0.33836565987322387
0.22149388908078715,0.10351784030813503,0.33836565987322387
0.220208134891357,0.09778590339091753,0.34035828030692217
0.220208134891357,0.09778590339091753,0.34035828030692217
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.21124571477181706,0.09456849684513767,0.3039986065574904
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.19244242931865327,0.10174636076283228,0.34223379327651243
0.17545504413156168,0.10616000155224196,0.26019941011785647
0.17545504413156168,0.10616000155224196,0.26019941011785647
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.1886185688171379,0.10069760332043087,0.28793970117659845
0.16838731081884328,0.0947270763484449,0.2916404173008858
0.16838731081884328,0.0947270763484449,0.2916404173008858
0.16838731081884328,0.0947270763484449,0.2916404173008858
0.17972982116694458,0.10073778000238742,0.31979383635132985
0.17972982116694458,0.10073778000238742,0.31979383635132985
0.17972982116694458,0.10073778000238742,0.31979383635132985
0.17972982116694458,0.10073778000238742,0.31979383635132985
0.18168751454355772,0.09700838869393119,0.2856454916422462
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.22152946036486793,0.10167584783259379,0.3761159154200201
0.23973358345862464,0.10089725575799688,0.3151596234591344
0.23973358345862464,0.10089725575799688,0.3151596234591344
0.23973358345862464,0.10089725575799688,0.3151596234591344
0.23973358345862464,0.10089725575799688,0.3151596234591344
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.2388114667417442,0.11572072896020627,0.3346907657359265
0.25164284166982376,0.12443331634812294,0.33047122180974925
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.2724493400071575,0.10969454916193216,0.37290946829093596
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.28063955930087825,0.10666637259115055,0.3867158647785584
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.22069087968602788,0.10620216470398328,0.3453879199158372
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.23778159402297822,0.10997439681691944,0.3351806927087166
0.25342186538701994,0.10599720275619015,0.36298153284017853
0.25342186538701994,0.10599720275619015,0.36298153284017853
0.25342186538701994,0.10599720275619015,0.36298153284017853
